,L,e
20201,263.71371371371373,0.23125161653472998
20202,263.71371371371373,0.2537644522599949
20203,263.71371371371373,0.26170000161301427
20204,263.71371371371373,0.27731655712970976
20205,263.71371371371373,0.30190648725922653
20206,263.71371371371373,0.32753261649953225
20207,263.71371371371373,0.3541931053718074
20208,263.71371371371373,0.3818858623366432
20209,263.71371371371373,0.41060849496056323
20210,263.71371371371373,0.4403582475040176
20211,263.71371371371373,0.47113192000937393
20212,263.71371371371373,0.5029257615971064
20213,263.71371371371373,0.5357353270704327
20214,263.71371371371373,0.5695552799088208
20215,263.71371371371373,0.6043791146334054
20216,263.71371371371373,0.6401987536027488
20217,263.71371371371373,0.6770039400955128
20218,263.71371371371373,0.7147812841195667
20219,263.71371371371373,0.753512678913395
20220,263.71371371371373,0.7931724850870527
20221,263.71371371371373,0.8337220419606042
20222,263.71371371371373,0.8750974978087396
20223,263.71371371371373,0.9171769385702709
20224,263.71371371371373,0.9596533903179021
20225,263.71371371371373,0.9999549748479031
20226,264.004004004004,0.0020955952354816962
20227,264.004004004004,0.0047150292089703
20228,264.004004004004,0.00838212382462076
20229,264.004004004004,0.01309676562984391
20230,264.004004004004,0.01885880693225137
20231,264.004004004004,0.025668065409103095
20232,264.004004004004,0.03352432222045906
20233,264.004004004004,0.042427320820477746
20234,264.004004004004,0.05237676470608208
20235,264.004004004004,0.0633723152119796
20236,264.004004004004,0.0754135887303311
20237,264.004004004004,0.08850015347043022
20238,264.004004004004,0.10263152569715686
20239,264.004004004004,0.1178071653190778
20240,264.004004004004,0.1340264707264183
20241,264.004004004004,0.15128877277209066
20242,264.004004004004,0.16959332767875948
20243,264.004004004004,0.1889393087153949
20244,264.004004004004,0.20932579634025994
20245,264.004004004004,0.23075176650116383
20246,264.004004004004,0.2532160766447609
20247,264.004004004004,0.27671744890664013
20248,264.004004004004,0.3012544497209554
20249,264.004004004004,0.32682546493023884
20250,264.004004004004,0.3534286690862738
20251,264.004004004004,0.3810619871980859
20252,264.004004004004,0.40972304653289293
20253,264.004004004004,0.43940911505278013
20254,264.004004004004,0.47011702166046343
20255,264.004004004004,0.501843051115379
20256,264.004004004004,0.5345828029460672
20257,264.004004004004,0.5683309978297898
20258,264.004004004004,0.6030812050839063
20259,264.004004004004,0.6388254475106656
20260,264.004004004004,0.6755536076934076
20261,264.004004004004,0.713252496687405
20262,264.004004004004,0.7519043128873869
20263,264.004004004004,0.7914839116144968
20264,264.004004004004,0.8319535096498238
20265,264.004004004004,0.8732510289491879
20266,264.004004004004,0.9152589803374651
20267,264.004004004004,0.9576870944209122
20268,264.004004004004,0.9986462678275392
20269,264.29429429429433,0.002091061348745332
20270,264.29429429429433,0.004704828296664434
20271,264.29429429429433,0.008363989655368359
20272,264.29429429429433,0.013068432508253812
20273,264.29429429429433,0.018818010207646084
20274,264.29429429429433,0.025612541211599973
20275,264.29429429429433,0.03345180801382932
20276,264.29429429429433,0.04233555541202591
20277,264.29429429429433,0.05226348860026119
20278,264.29429429429433,0.06323527081732122
20279,264.29429429429433,0.07525052062984713
20280,264.29429429429433,0.08830880873301783
20281,264.29429429429433,0.1024096542177683
20282,264.29429429429433,0.11755252017144491
20283,264.29429429429433,0.13373680859303572
20284,264.29429429429433,0.15096185440780666
20285,264.29429429429433,0.16922691844569554
20286,264.29429429429433,0.1885311791941265
20287,264.29429429429433,0.20887372303934496
20288,264.29429429429433,0.23025353267825574
20289,264.29429429429433,0.2526694732748435
20290,264.29429429429433,0.27612027582387194
20291,264.29429429429433,0.3006045169902498
20292,264.29429429429433,0.3261205944960251
20293,264.29429429429433,0.3526666967886509
20294,264.29429429429433,0.38024076526027417
20295,264.29429429429433,0.40884044667176356
20296,264.29429429429433,0.4384630324260624
20297,264.29429429429433,0.46910537995232304
20298,264.29429429429433,0.5007638092111354
20299,264.29429429429433,0.533433963871906
20300,264.29429429429433,0.5671106210085809
20301,264.29429429429433,0.6017874236040693
20302,264.29429429429433,0.6374564932535813
20303,264.29429429429433,0.6741078493284791
20304,264.29429429429433,0.7117284998915612
20305,264.29429429429433,0.7503009415680038
20306,264.29429429429433,0.7898005114522173
20307,264.29429429429433,0.8301902766065148
20308,264.29429429429433,0.8714098648864906
20309,264.29429429429433,0.9133459885155409
20310,264.29429429429433,0.955723783584596
20311,264.29429429429433,0.9969878294836461
20312,264.5845845845846,0.002086542837022016
20313,264.5845845845846,0.00469466030095168
20314,264.5845845845846,0.00834591414693893
20315,264.5845845845846,0.013040191325159215
20316,264.5845845845846,0.018777345676948127
20317,264.5845845845846,0.02555719697276479
20318,264.5845845845846,0.03337952877068104
20319,264.5845845845846,0.04224408733362336
20320,264.5845845845846,0.05215057947791537
20321,264.5845845845846,0.06309867032939992
20322,264.5845845845846,0.075087980647129
20323,264.5845845845846,0.0881180835787272
20324,264.5845845845846,0.10218850101115705
20325,264.5845845845846,0.11729869920500344
20326,264.5845845845846,0.13344808373532543
20327,264.5845845845846,0.15063599356512886
20328,264.5845845845846,0.16886169410094556
20329,264.5845845845846,0.18812436900842247
20330,264.5845845845846,0.20842311055301752
20331,264.5845845845846,0.22975690812518143
20332,264.5845845845846,0.2521246345435422
20333,264.5845845845846,0.2755250295853035
20334,264.5845845845846,0.2999566800534201
20335,264.5845845845846,0.32541799544173955
20336,264.5845845845846,0.35190717795892934
20337,264.5845845845846,0.37942218521647614
20338,264.5845845845846,0.4079606832656513
20339,264.5845845845846,0.43751998669238396
20340,264.5845845845846,0.4680969811233649
20341,264.5845845845846,0.4996880212890393
20342,264.5845845845846,0.5322887944244615
20343,264.5845845845846,0.5658941332132309
20344,264.5845845845846,0.600497753195433
20345,264.5845845845846,0.6360918731415038
20346,264.5845845845846,0.672666646751743
20347,264.5845845845846,0.7102092751590443
20348,264.5845845845846,0.7487025464923793
20349,264.5845845845846,0.7881222671113747
20350,264.5845845845846,0.8284323282530788
20351,264.5845845845846,0.869573999207192
20352,264.5845845845846,0.9114379846685857
20353,264.5845845845846,0.9537636603428052
20354,264.5845845845846,0.9952214207546906
20355,264.8748748748749,0.002082037555271935
20356,264.8748748748749,0.0046845252884347675
20357,264.8748748748749,0.008327897289829137
20358,264.8748748748749,0.013012041462494066
20359,264.8748748748749,0.01873681280794272
20360,264.8748748748749,0.025502031876609963
20361,264.8748748748749,0.03330748350389546
20362,264.8748748748749,0.04215291530321911
20363,264.8748748748749,0.052038035745600626
20364,264.8748748748749,0.06296251185250967
20365,264.8748748748749,0.07492596650812064
20366,264.8748748748749,0.0879279753320731
20367,264.8748748748749,0.09057904650885706
20368,264.8748748748749,0.10196806298656147
20369,264.8748748748749,0.11704569887122088
20370,264.8748748748749,0.13316029211450472
20371,264.8748748748749,0.1503111856938211
20372,264.8748748748749,0.16849764954777582
20373,264.8748748748749,0.18771887248641123
20374,264.8748748748749,0.20797395260448642
20375,264.8748748748749,0.2292618859358404
20376,264.8748748748749,0.25158155288393225
20377,264.8748748748749,0.2749317019368333
20378,264.8748748748749,0.2993109299453441
20379,264.8748748748749,0.3247176580636725
20380,264.8748748748749,0.3511501021321138
20381,264.8748748748749,0.378606235819373
20382,264.8748748748749,0.4070837442662322
20383,264.8748748748749,0.43657996498783297
20384,264.8748748748749,0.46709181148305084
20385,264.8748748748749,0.49861567282818914
20386,264.8748748748749,0.5311472792579061
20387,264.8748748748749,0.5646815182923682
20388,264.8748748748749,0.5992121769404714
20389,264.8748748748749,0.6347315695642002
20390,264.8748748748749,0.6712299817890001
20391,264.8748748748749,0.7086948039800798
20392,264.8748748748749,0.7471091092357257
20393,264.8748748748749,0.7864491610849645
20394,264.8748748748749,0.8152114185794842
20395,264.8748748748749,0.8266796498547125
20396,264.8748748748749,0.8677434249208369
20397,264.8748748748749,0.9095349879176938
20398,264.8748748748749,0.9518069043939568
20399,264.8748748748749,0.9933983419071027
20400,265.16516516516515,0.0020775498288430577
20401,265.16516516516515,0.004674423400094255
20402,265.16516516516515,0.008309938608758336
20403,265.16516516516515,0.012983982747947998
20404,265.16516516516515,0.018696411063032586
20405,265.16516516516515,0.025447045193175904
20406,265.16516516516515,0.03323567120659218
20407,265.16516516516515,0.04206203804753459
20408,265.16516516516515,0.051925855836956976
20409,265.16516516516515,0.06282679346326915
20410,265.16516516516515,0.07476447594625252
20411,265.16516516516515,0.08773848133966654
20412,265.16516516516515,0.1017483370649552
20413,265.16516516516515,0.1167935156399648
20414,265.16516516516515,0.13287342972154442
20415,265.16516516516515,0.14998742626585918
20416,265.16516516516515,0.16813477972043003
20417,265.16516516516515,0.18731468398826182
20418,265.16516516516515,0.20752624295509006
20419,265.16516516516515,0.22876845923944344
20420,265.16516516516515,0.25104022077132
20421,265.16516516516515,0.2743402846702877
20422,265.16516516516515,0.2986672577455692
20423,265.16516516516515,0.32401957270853493
20424,265.16516516516515,0.3503954588980714
20425,265.16516516516515,0.37779290588111847
20426,265.16516516516515,0.4062096176884993
20427,265.16516516516515,0.43564295451528345
20428,265.16516516516515,0.46608985741136827
20429,265.16516516516515,0.4975467493815091
20430,265.16516516516515,0.5300094031032822
20431,265.16516516516515,0.5634727601731466
20432,265.16516516516515,0.5979306780015636
20433,265.16516516516515,0.6333755649905319
20434,265.16516516516515,0.6697978363410177
20435,265.16516516516515,0.7071850679089678
20436,265.16516516516515,0.7455206114128041
20437,265.16516516516515,0.7847811758516746
20438,265.16516516516515,0.8249322265296516
20439,265.16516516516515,0.8659181344949988
20440,265.16516516516515,0.9076370151299318
20441,265.16516516516515,0.9498536757119999
20442,265.16516516516515,0.9915401524215172
20443,265.4554554554554,0.002073073186863398
20444,265.4554554554554,0.004664353559559009
20445,265.4554554554554,0.00829203804128552
20446,265.4554554554554,0.012956014533651843
20447,265.4554554554554,0.018656139800911884
20448,265.4554554554554,0.02539223614502427
20449,265.4554554554554,0.033164090843070045
20450,265.4554554554554,0.041971454291022746
20451,265.4554554554554,0.05181403818701393
20452,265.4554554554554,0.06269151327448322
20453,265.4554554554554,0.07460350671016823
20454,265.4554554554554,0.08754959896064489
20455,265.4554554554554,0.10152932018609633
20456,265.4554554554554,0.11654214600245852
20457,265.4554554554554,0.13258749256436705
20458,265.4554554554554,0.1496647107837028
20459,265.4554554554554,0.1677730795752538
20460,265.4554554554554,0.18691179790457726
20461,265.4554554554554,0.20707997539755796
20462,265.4554554554554,0.22827662120455672
20463,265.4554554554554,0.25050063071822026
20464,265.4554554554554,0.2737507696189299
20465,265.4554554554554,0.2980256545845444
20466,265.4554554554554,0.3233237297755457
20467,265.4554554554554,0.3496432379024868
20468,265.4554554554554,0.37698218427233754
20469,265.4554554554554,0.40533829161007684
20470,265.4554554554554,0.4347089425434174
20471,265.4554554554554,0.46509110535852843
20472,265.4554554554554,0.49648123657565824
20473,265.4554554554554,0.5288751507682022
20474,265.4554554554554,0.5622678428620812
20475,265.4554554554554,0.5966532396216718
20476,265.4554554554554,0.6320238419687503
20477,265.4554554554554,0.6683701923832167
20478,265.4554554554554,0.7056800485640399
20479,265.4554554554554,0.7439370346792649
20480,265.4554554554554,0.7831182938787818
20481,265.4554554554554,0.8231900432586935
20482,265.4554554554554,0.8640981198878805
20483,265.4554554554554,0.9057440810892052
20484,265.4554554554554,0.9479041171332715
20485,265.4554554554554,0.9896583547541369
20486,265.74574574574575,0.002068613526752066
20487,265.74574574574575,0.0021305731502676254
20488,265.74574574574575,0.004654316540914171
20489,265.74574574574575,0.008274195200717803
20490,265.74574574574575,0.012928136739206769
20491,265.74574574574575,0.018615998503069227
20492,265.74574574574575,0.02533760394911249
20493,265.74574574574575,0.033092741457522286
20494,265.74574574574575,0.04188116277866875
20495,265.74574574574575,0.05170258123850835
20496,265.74574574574575,0.06255666940412685
20497,265.74574574574575,0.07444305656172574
20498,265.74574574574575,0.0873613255703455
20499,265.74574574574575,0.10131100930498374
20500,265.74574574574575,0.11629158646260182
20501,265.74574574574575,0.13230247666917
20502,265.74574574574575,0.14934303476547633
20503,265.74574574574575,0.1674125440983592
20504,265.74574574574575,0.1865102086547005
20505,265.74574574574575,0.2066351437562846
20506,265.74574574574575,0.22778636503436542
20507,265.74574574574575,0.24996277527991537
20508,265.74574574574575,0.2731631486606032
20509,265.74574574574575,0.2973861116373765
20510,265.74574574574575,0.32263011971366645
20511,265.74574574574575,0.3488934288451279
20512,265.74574574574575,0.37617405992177844
20513,265.74574574574575,0.40446975417058817
20514,265.74574574574575,0.4337779164079853
20515,265.74574574574575,0.4640955418440559
20516,265.74574574574575,0.4954191201104157
20517,265.74574574574575,0.5277445071364424
20518,265.74574574574575,0.561066750443823
20519,265.74574574574575,0.595379845122804
20520,265.74574574574575,0.6306763831261143
